scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.81500000009692,106.81500000009692,64,599.1667836908855,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.22119999975621,104.22119999975621,64,614.078517615895,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.5550000002986,106.5550000002986,64,600.6287832557895,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.23130000006131,103.23130000006131,64,619.9670061305243,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.53369999984352,103.53369999984352,64,618.1562138713938,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,112.6246000003448,112.6246000003448,64,568.2595099099492,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.97260000040842,101.97260000040842,64,627.6195762365936,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.8785000003154,102.8785000003154,64,622.0930515103136,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.92439999977432,107.92439999977432,64,593.0076979824195,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.27819999965504,107.27819999965504,64,596.5797338154983,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,133.56070000008913,133.56070000008913,64,479.1828734048061,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.10179999998581,108.10179999998581,64,592.034545215791,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.99469999983557,107.99469999983557,64,592.6216749534694,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,117.04329999975016,117.04329999975016,64,546.8061819868084,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,115.98360000016328,115.98360000016328,64,551.8021513378607,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.82990000006976,107.82990000006976,64,593.5273982444443,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.12780000014754,108.12780000014754,64,591.8921868373598,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,110.38529999996172,110.38529999996172,64,579.7873448731144,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.98160000013013,107.98160000013013,64,592.693570014918,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.81260000005932,104.81260000005932,64,610.6136094321082,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.04290000032779,108.04290000032779,64,592.3572951096817,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,176.41880000019228,176.41880000019228,64,362.77312848704474,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,127.37140000035652,127.37140000035652,64,502.4675869137095,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.23920000009457,107.23920000009457,64,596.7966937457903,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.93870000007155,103.93870000007155,64,615.7475512004281,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.68799999984913,106.68799999984913,64,599.8800239960493,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766334751199.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,125.07480000022042,125.07480000022042,64,511.69380242772496,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.77870000025723,93.77870000025723,64,682.4577436008865,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.75419999969381,93.75419999969381,64,682.6360845723074,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.21669999983351,94.21669999983351,64,679.285094894144,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.06999999980326,97.06999999980326,64,659.3180179265449,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,113.77029999994193,113.77029999994193,64,562.5369714242879,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,117.65689999992901,117.65689999992901,64,543.9544982065532,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,102.26300000022093,102.26300000022093,64,625.8373018575803,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.21540000009554,97.21540000009554,64,658.3319103756926,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.60170000006474,96.60170000006474,64,662.5142207637869,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.0846000000638,95.0846000000638,64,673.0848107890979,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,127.89900000007037,127.89900000007037,64,500.394842805376,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.32860000005894,98.32860000005894,64,650.8787880633065,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.23370000028808,97.23370000028808,64,658.2080081269188,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.09669999988546,95.09669999988546,64,672.9991682159011,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,92.72680000003675,92.72680000003675,64,690.1995970957116,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.97949999993216,93.97949999993216,64,680.9995796960635,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.54739999980666,93.54739999980666,64,684.1451499467893,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.18899999986752,96.18899999986752,64,665.3567455747346,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.48939999988215,96.48939999988215,64,663.2852935149164,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.0584999997991,96.0584999997991,64,666.2606640758897,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.82930000012857,94.82930000012857,64,674.8968936806791,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,92.29720000030284,92.29720000030284,64,693.4121511789091,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.29429999979766,93.29429999979766,64,686.0011812097717,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.66449999965698,95.66449999965698,64,669.0046987150874,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,190.39459999976316,190.39459999976316,64,336.14398727736824,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,135.39600000012797,135.39600000012797,64,472.6875240032166,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,108.59849999997095,108.59849999997095,64,589.3267402405845,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.21060000017678,96.21060000017678,64,665.2073680018875,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.5995000001858,94.5995000001858,64,676.536345328192,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.90120000000024,98.90120000000024,64,647.1104496204276,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,103.03139999996347,103.03139999996347,64,621.1698569564492,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.98360000013417,97.98360000013417,64,653.1705305776921,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.98680000024251,94.98680000024251,64,673.7778301809999,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.70630000002711,97.70630000002711,64,655.0242921897793,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.72190000012415,97.72190000012415,64,654.9197262836549,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,108.86639999989711,108.86639999989711,64,587.8765165382569,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,117.89649999991525,117.89649999991525,64,542.8490243564992,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.07879999975921,96.07879999975921,64,666.1198932559565,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.42219999982626,94.42219999982626,64,677.8067022386448,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,187.38319999965825,187.38319999965825,64,341.5460937806416,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,103.40120000000752,103.40120000000752,64,618.9483294197296,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,92.74709999999686,92.74709999999686,64,690.0485298192846,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.05680000004213,96.05680000004213,64,666.2724554635583,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.77069999977539,95.77069999977539,64,668.2628403065875,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.2564000002858,99.2564000002858,64,644.7946933378172,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.10760000011942,95.10760000011942,64,672.922037775316,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.91130000005433,98.91130000005433,64,647.0443720784667,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.11509999988266,97.11509999988266,64,659.011832352305,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.36989999989964,96.36989999989964,64,664.1077763914526,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,92.03549999983807,92.03549999983807,64,695.3838464517779,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.42789999998058,96.42789999998058,64,663.7083250803231,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.2945999999647,96.2945999999647,64,664.6270922774845,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,114.6748999999545,114.6748999999545,64,558.0994620446618,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,119.86130000013873,119.86130000013873,64,533.9504911086892,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.24729999995907,96.24729999995907,64,664.9537181825071,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.31160000001182,97.31160000001182,64,657.6810986561954,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.35149999980786,98.35149999980786,64,650.7272385283909,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.47970000009809,98.47970000009809,64,649.8801275789452,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.24489999982688,98.24489999982688,64,651.433305953925,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766334758150.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,105.19819999990432,105.19819999990432,64,608.3754284774665,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.94819999955507,107.94819999955507,64,592.8769539488735,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,144.2615000000842,144.2615000000842,64,443.63880869090264,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,192.77329999977155,192.77329999977155,64,331.99618411925223,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,112.89340000030279,112.89340000030279,64,566.9064799167032,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.58740000012767,104.58740000012767,64,611.9283967277308,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.05520000010438,107.05520000010438,64,597.822431791614,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.2499999998654,104.2499999998654,64,613.9088729024713,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.02919999983351,102.02919999983351,64,627.271408578176,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.28420000021288,102.28420000021288,64,625.7075872897946,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.668999999878,102.668999999878,64,623.3624560488175,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.06979999970645,104.06979999970645,64,614.9718746474051,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,98.70599999976548,98.70599999976548,64,648.3901687856063,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.22440000002098,104.22440000002098,64,614.0596635719382,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.26050000023679,104.26050000023679,64,613.8470465790463,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,178.1804999995984,178.1804999995984,64,359.1863307160113,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,108.75779999969382,108.75779999969382,64,588.463540087977,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,101.32859999976063,101.32859999976063,64,631.6084501330442,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,100.28439999996408,100.28439999996408,64,638.1850018549537,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.12059999978374,103.12059999978374,64,620.6325409291085,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,101.99939999984053,101.99939999984053,64,627.454671302969,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,100.43939999968643,100.43939999968643,64,637.2001425755212,ok,,,0,,scripts/tr120/results/tr120_root_cause/20251221_113136/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766334766075.json
