scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,101.09198900045158,101.09198900045158,115,1137.577775816502,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,101.117092000095,101.117092000095,115,1137.295364466098,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,106.59171699990111,106.59171699990111,115,1078.8830805690718,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,105.05710100005672,105.05710100005672,115,1094.6428076283764,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,104.97794299953966,104.97794299953966,115,1095.4682165995982,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,105.15905900047073,105.15905900047073,115,1093.5814859230074,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,105.84992200074339,105.84992200074339,115,1086.443880413935,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,103.03763299998536,103.03763299998536,115,1116.097067175605,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,104.12159800034715,104.12159800034715,115,1104.4778625047281,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,105.74977700071031,105.74977700071031,115,1087.4727423702043,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,103.42845700051839,103.42845700051839,115,1111.8796831651816,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,106.32600200005982,106.32600200005982,115,1081.5792735246014,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,109.12500899939914,109.12500899939914,115,1053.837255588526,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,106.367589999536,106.367589999536,115,1081.1563936016757,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,103.96124300041265,103.96124300041265,115,1106.1814641783722,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,103.35144000055152,103.35144000055152,115,1112.708250599956,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,103.513127000042,103.513127000042,115,1110.970205739735,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/stress_single/transformers-gpu-compile/fp32/run_1766341765531.json
