scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.3780129999881865,0.3780129999881865,27,71426.11497711399,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2761640000130683,0.2761640000130683,25,90525.91937695348,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.26155599999810875,0.26155599999810875,27,103228.37174522944,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.26627199997619755,0.26627199997619755,25,93888.95566276133,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.252490000036687,0.252490000036687,27,106934.92810042726,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2674020000199562,0.2674020000199562,25,93492.19526456142,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2600999999913256,0.2600999999913256,27,103806.22837716439,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21745000003647874,0.21745000003647874,25,114968.95836195022,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1887429999669621,0.1887429999669621,27,143051.66286816532,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2512020000153825,0.2512020000153825,25,99521.50061890077,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1856460000340121,0.1856460000340121,27,145438.09182558928,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18739799998002127,0.18739799998002127,25,133405.90616049946,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18320999998877596,0.18320999998877596,27,147371.86835682607,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18159300003617318,0.18159300003617318,25,137670.50489292,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.23879899998746623,0.23879899998746623,27,113065.8001139751,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1881809999986217,0.1881809999986217,25,132850.81915912396,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18339299998615388,0.18339299998615388,27,147224.81229947976,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2609730000244781,0.2609730000244781,25,95795.35046788408,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2471880000030069,0.2471880000030069,27,109228.60332893005,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.30906800003549506,0.30906800003549506,25,80888.34818592951,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2405789999784247,0.2405789999784247,27,112229.24695181783,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24420900001587142,0.24420900001587142,25,102371.32946932841,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2017880000266814,0.2017880000266814,27,133803.7940632244,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1799209999830964,0.1799209999830964,25,138949.87245707144,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1910210000346524,0.1910210000346524,27,141345.71589041012,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1895599999670594,0.1895599999670594,25,131884.36381274715,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18162199995686024,0.18162199995686024,27,148660.40461184864,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19114100001615952,0.19114100001615952,25,130793.49798257014,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1844519999849581,0.1844519999849581,27,146379.54591005697,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1810020000334589,0.1810020000334589,25,138120.02074771913,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.289842000029239,0.289842000029239,27,93154.20124507927,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20539299998745264,0.20539299998745264,25,121717.87744240182,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24476699996967,0.24476699996967,27,110308.98774485805,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1872640000328829,0.1872640000328829,25,133501.36703055626,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19755800002485557,0.19755800002485557,27,136668.7251166899,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18892600002118343,0.18892600002118343,25,132326.9428093373,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18322800002579243,0.18322800002579243,27,147357.39077105734,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19400399997948625,0.19400399997948625,25,128863.32241934944,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1994009999748414,0.1994009999748414,27,135405.5396081595,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.22046600003022832,0.22046600003022832,25,113396.16991541655,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19468099998221078,0.19468099998221078,27,138688.41850240732,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18299900000329217,0.18299900000329217,25,136612.7683733258,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18713500003286754,0.18713500003286754,27,144280.86672860684,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19470000000865184,0.19470000000865184,25,128402.67076984633,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20286399995939064,0.20286399995939064,27,133094.09262069597,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20201399996722103,0.20201399996722103,25,123753.79926171713,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18606099996532066,0.18606099996532066,27,145113.69929771658,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19262199998593132,0.19262199998593132,25,129787.87470707367,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18686499998921136,0.18686499998921136,27,144489.3372304008,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1880369999867071,0.1880369999867071,25,132952.5572188842,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.35471399996822583,0.35471399996822583,27,76117.66099567137,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18875200004231374,0.18875200004231374,25,132448.92766378948,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2031989999977668,0.2031989999977668,27,132874.66966026768,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18583700000363024,0.18583700000363024,25,134526.49364503106,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21579499997415041,0.21579499997415041,27,125118.74697390704,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1995409999722142,0.1995409999722142,25,125287.53491002458,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18973800001731433,0.18973800001731433,27,142301.48940927038,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1817849999952159,0.1817849999952159,25,137525.0983340646,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.8840169999521095,1.8840169999521095,51,27069.81943437686,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.7613800000049196,1.7613800000049196,51,28954.569712303735,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.633712000000287,1.633712000000287,51,31217.25249002948,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.7312580000066191,1.7312580000066191,51,29458.347629183525,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.5471880000177407,1.5471880000177407,51,32963.027117205675,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.6148869999597082,1.6148869999597082,51,31581.157072459227,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.7005339999514035,1.7005339999514035,51,29990.57943061264,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.5259939999623384,1.5259939999623384,51,33420.83913911764,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.8957000000341395,1.8957000000341395,51,26902.990979100883,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.8900080000321395,1.8900080000321395,51,26984.012765624666,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.7510789999732879,1.7510789999732879,51,29124.89956237154,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.8676170000162529,1.8676170000162529,51,27307.52611459211,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.803308000035031,1.803308000035031,51,28281.35848064184,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.8010579999554466,1.8010579999554466,51,28316.689413256878,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.7643770000290715,1.7643770000290715,51,28905.387000147744,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.7464210000071034,1.7464210000071034,51,29202.58059184616,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.8396929999653366,1.8396929999653366,51,27722.016663085058,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.7586760000085633,1.7586760000085633,51,28999.087950112284,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.7399320000208718,1.7399320000208718,51,29311.490333753398,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.7298310000342099,1.7298310000342099,51,29482.648882458114,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.6401209999798994,1.6401209999798994,51,31095.266752041487,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.8064860000208682,1.8064860000208682,51,28231.605448041588,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.635563999968781,1.635563999968781,51,31181.90422445925,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.8037610000192217,1.8037610000192217,51,28274.25584623269,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.899326000000201,1.899326000000201,51,26851.630525773144,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.8363689999887356,1.8363689999887356,51,27772.196111082707,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.7700020000006589,1.7700020000006589,51,28813.52676436581,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.791953999997986,1.791953999997986,51,28460.55200080879,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.7801469999767505,1.7801469999767505,51,28649.319410512773,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu,models/tiny-gpt2,fp32,1.8054759999586167,1.8054759999586167,51,28247.398470635428,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu/fp32/run_1766338009312.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.091946000007283,2.091946000007283,51,24379.21437734169,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,1.7928699999743003,1.7928699999743003,51,28446.011144550946,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,1.9881900000200403,1.9881900000200403,51,25651.471941557866,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,1.9977369999537586,1.9977369999537586,51,25528.885935025726,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,1.8842010000525988,1.8842010000525988,51,27067.17595340216,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.1225739999977122,2.1225739999977122,51,24027.43084578204,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,1.8345180000096661,1.8345180000096661,51,27800.217822736697,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,1.881422999986171,1.881422999986171,51,27107.141775334345,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,1.8569270000057259,1.8569270000057259,51,27464.730708230716,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,1.8647960000066632,1.8647960000066632,51,27348.836011991534,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.109114999996109,2.109114999996109,51,24180.758280176324,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,1.996062999978676,1.996062999978676,51,25550.295757470998,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.3663010000518625,2.3663010000518625,51,21552.62580664177,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.2189879999814366,2.2189879999814366,51,22983.45011348716,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.250756000023557,2.250756000023557,51,22659.053224545984,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.0915620000323543,2.0915620000323543,51,24383.69027512026,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
stress_single,stress,transformers-gpu-compile,models/tiny-gpt2,fp32,2.340461999949639,2.340461999949639,51,21790.5695546851,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/stress_single/transformers-gpu-compile/fp32/run_1766338009455.json
