scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,110.43128900018928,110.43128900018928,64,579.545893011267,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,108.40519899966239,108.40519899966239,64,590.3775888110248,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,106.17493300014758,106.17493300014758,64,602.7788122071247,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.74523599987151,104.74523599987151,64,611.0063086790746,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,106.2795120001283,106.2795120001283,64,602.1856780817994,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.9877519999427,104.9877519999427,64,609.5949173198311,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.85123200003,107.85123200003,64,593.4100038837034,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,105.90612800024246,105.90612800024246,64,604.308751613065,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.38973100023941,107.38973100023941,64,595.9601481808099,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,106.41032700004871,106.41032700004871,64,601.4453841493289,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.7512570003164,104.7512570003164,64,610.9711886302872,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.15976900003443,104.15976900003443,64,614.4406867874184,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.75454300012643,104.75454300012643,64,610.95202334015,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.51630799995837,107.51630799995837,64,595.2585351054352,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,105.22677300014038,105.22677300014038,64,608.2102318191837,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.40630799985229,104.40630799985229,64,612.9897821891235,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.64139000012074,103.64139000012074,64,617.5139102237575,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,108.72229100004915,108.72229100004915,64,588.6557339007055,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,118.03162199976214,118.03162199976214,64,542.2275735576096,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.06929900015894,107.06929900015894,64,597.7437098930199,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.31186899975364,103.31186899975364,64,619.4835174277276,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,106.44703800016941,106.44703800016941,64,601.2379602323753,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.45152199979202,107.45152199979202,64,595.617435741151,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,110.15571699999782,110.15571699999782,64,580.9957189966025,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.13266299974566,104.13266299974566,64,614.6006272801869,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,108.094794000408,108.094794000408,64,592.0729170338993,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.94490999978734,107.94490999978734,64,592.8950239536638,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,108.07819899991955,108.07819899991955,64,592.1638276008619,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.6255189997064,103.6255189997064,64,617.6084869614147,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.5050830002765,104.5050830002765,64,612.4104030406892,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.36744699998235,103.36744699998235,64,619.150437177876,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,111.63497900042785,111.63497900042785,64,573.2970129349396,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,106.69333399982861,106.69333399982861,64,599.8500337434652,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.98517900011939,103.98517900011939,64,615.4723261083824,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,110.51623699995616,110.51623699995616,64,579.100426664232,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,158.26416199979576,158.26416199979576,64,404.3871915872059,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,106.03598099987721,106.03598099987721,64,603.5687074944317,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,101.62115899993296,101.62115899993296,64,629.7901010954049,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,105.80928299987136,105.80928299987136,64,604.8618626408971,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.4142600000414,107.4142600000414,64,595.8240553905537,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,113.48187399971721,113.48187399971721,64,563.9667177170469,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,111.70634500012966,111.70634500012966,64,572.9307498148446,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,108.5888210000121,108.5888210000121,64,589.3792695289773,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,108.53893000012249,108.53893000012249,64,589.6501835786272,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,106.70706900009463,106.70706900009463,64,599.7728229227554,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,92.4601699998675,92.4601699998675,64,692.1899451416941,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,98.18162700003086,98.18162700003086,64,651.8531211545301,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,97.95544100006737,97.95544100006737,64,653.3582958393907,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,97.89157200020782,97.89157200020782,64,653.7845770815095,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,97.97654700014391,97.97654700014391,64,653.2175501133552,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,99.87558300008459,99.87558300008459,64,640.7972607273371,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,113.42980299968985,113.42980299968985,64,564.2256118541878,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,117.1475209998789,117.1475209998789,64,546.3197125619598,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,98.00427600021067,98.00427600021067,64,653.0327309378055,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,100.9263880000617,100.9263880000617,64,634.1255371188046,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,94.37073799972495,94.37073799972495,64,678.1763219885653,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,94.9828200000411,94.9828200000411,64,673.8060630330023,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,99.50131699997655,99.50131699997655,64,643.2075667904485,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,94.5635959997162,94.5635959997162,64,676.7932133227259,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,93.53212799987887,93.53212799987887,64,684.2568577086462,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,100.20680700017692,100.20680700017692,64,638.6791667744388,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,99.11968300002627,99.11968300002627,64,645.6840666044405,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,97.57404399988445,97.57404399988445,64,655.9121399137233,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,99.8254790001738,99.8254790001738,64,641.1188870918272,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,96.23537400011628,96.23537400011628,64,665.0361227870603,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,100.30319399993459,100.30319399993459,64,638.0654239190203,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,95.34733500004222,95.34733500004222,64,671.2300873429934,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,96.76798800001052,96.76798800001052,64,661.3757433914307,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,93.97561600007975,93.97561600007975,64,681.0277253191475,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,99.62288299993816,99.62288299993816,64,642.4226851579846,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,95.76168500007043,95.76168500007043,64,668.3257505332423,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,96.31881499990413,96.31881499990413,64,664.4600019224042,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,95.61333600004218,95.61333600004218,64,669.3626922500828,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,93.39807000014844,93.39807000014844,64,685.2389990488913,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,92.5730509998175,92.5730509998175,64,691.3459080021698,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,109.38366700020197,109.38366700020197,64,585.0964934269558,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,97.68309799983399,97.68309799983399,64,655.1798756434687,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,100.17645500010985,100.17645500010985,64,638.8726772167154,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,92.44896100017286,92.44896100017286,64,692.2738699019055,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,99.38676100000521,99.38676100000521,64,643.9489460774021,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,94.88092199990206,94.88092199990206,64,674.5297015565054,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,94.22627999992983,94.22627999992983,64,679.2160318761142,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,92.57688699972277,92.57688699972277,64,691.3172615124945,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,94.2066170000544,94.2066170000544,64,679.3577992505882,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,93.39709599998969,93.39709599998969,64,685.2461451264724,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,99.90120000020397,99.90120000020397,64,640.6329453486978,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,98.80350599996746,98.80350599996746,64,647.7502933956724,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,94.47826499990697,94.47826499990697,64,677.4044802798085,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,97.3090890001913,97.3090890001913,64,657.6980697031721,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,95.37791899992953,95.37791899992953,64,671.0148498841465,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,94.38096599978962,94.38096599978962,64,678.1028284891962,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,95.95599400017818,95.95599400017818,64,666.9724040363874,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,94.23546400012128,94.23546400012128,64,679.1498368376223,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,96.54732399985733,96.54732399985733,64,662.887352528741,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,101.99469200006206,101.99469200006206,64,627.4836341479521,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,94.82524299983197,94.82524299983197,64,674.925768448739,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,92.54565299988826,92.54565299988826,64,691.5505799075974,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,101.31323200039333,101.31323200039333,64,631.70425754211,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,99.83135100037543,99.83135100037543,64,641.0811769917781,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,101.06122599972878,101.06122599972878,64,633.2794735754716,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,92.6305359998878,92.6305359998878,64,690.9168700057778,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,100.91244599971105,100.91244599971105,64,634.2131475059405,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,94.67132600002515,94.67132600002515,64,676.0230653152888,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,97.25250100018457,97.25250100018457,64,658.0807623639266,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,95.79492400007439,95.79492400007439,64,668.0938543252073,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766341216617.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,115.84392599979765,115.84392599979765,64,552.4674638540116,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_long/transformers-gpu-compile/fp32/run_1766341223989.json
